Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
17:45:00.000Z,18:00:00.000Z,25.055927068002518,61.965566635131836,,,,,0.948225336232581,1.4517956972122192,0.3312768042087555,129,,,,2,770518,129482
18:00:00.000Z,18:15:00.000Z,29.589017240666855,74.94381268027345,,,,,0.6110300883134625,0.936160147190094,0.30404961109161377,143,,,,2,697893,202107
18:15:00.000Z,18:30:00.000Z,25.096062290334743,2.2226025342651217,,,,,,,,27,,,,,506440,130125
18:30:00.000Z,18:45:00.000Z,16.97395133972168,,,,,,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,16.97395133972168,,,,,,,,,1,,,,,900000,
19:00:00.000Z,19:15:00.000Z,16.97395133972168,,,,,,,,,60,,,,1,900000,
19:15:00.000Z,19:30:00.000Z,16.973950946635075,,,,,,,,,35,,,,1,900000,
19:30:00.000Z,19:45:00.000Z,16.973950641163224,,,,,,,,,179,,,,3,900000,
19:45:00.000Z,20:00:00.000Z,16.973950641163224,,,,,,,,,30,,,,,900000,
20:00:00.000Z,20:15:00.000Z,21.182779698479337,29.822439432144165,,,,,1.0461684465408325,1.0461684465408325,1.0461684465408325,85,,,,1,832570,67430
20:15:00.000Z,20:30:00.000Z,30.470356041945116,37.55507183074951,,,,,0.5586064159870148,0.7971814870834351,0.3200313448905945,108,,,,1,683773,216227
20:30:00.000Z,20:45:00.000Z,16.973949330176644,,,,,,,,,2,,,,,900000,
20:45:00.000Z,21:00:00.000Z,16.973949330176644,,,,,,,,,46,,,,,900000,
21:00:00.000Z,21:15:00.000Z,26.20391497005417,109.77359819412231,,,,,0.845678801345465,1.0381027460098267,0.37522780895233154,189,,,,3,659901,147874
21:15:00.000Z,21:30:00.000Z,16.97395133972168,,,,,,,,,4,,,,,900000,
21:30:00.000Z,21:45:00.000Z,16.97395133972168,,,,,,,,,38,,,,,900000,
21:45:00.000Z,22:00:00.000Z,16.97395133972168,,,,,,,,,62,,,,1,900000,
22:00:00.000Z,22:15:00.000Z,16.973950739884188,,,,,,,,,0,,,,,900000,
22:15:00.000Z,22:30:00.000Z,16.973950508850223,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,31.460863069197398,104.67916766820987,,,,,0.760206614368928,0.8608099222183228,0.31161972880363464,177,,,,2,667904,232096
22:45:00.000Z,23:00:00.000Z,20.678881189702672,13.166054804934666,,,,,0.8463106751441956,0.8463106751441956,0.8463106751441956,45,,,,,555994,59357
23:00:00.000Z,23:15:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
