Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
10:45:00.000Z,11:00:00.000Z,16.739582191778116,22.35790729522705,-33.9278458,18.4856288,-33.9271072,18.4988313,2.4758665854906243,16.850980758666992,0.4076991677284241,94,,,,,745585,
11:00:00.000Z,11:15:00.000Z,21.582756808480347,52.28545265476615,-33.9781739,18.4647422,-33.9278464,18.4871159,9.208106222842698,26.955305099487305,0.5026493668556213,83,,,,1,56058,78594
11:15:00.000Z,11:30:00.000Z,28.382510426248256,180.59596700389474,-33.9775516,18.4654915,-33.9773791,18.4657262,0.6269488798049743,1.056349754333496,0.26565563678741455,281,,,,3,711061,188939
11:30:00.000Z,11:45:00.000Z,16.739581828495474,,,,,,,,,,,,,,900000,
11:45:00.000Z,12:00:00.000Z,24.80962781329601,35.70412063598633,,,,,0.30970610678195953,0.3218778967857361,0.297534316778183,60,,,,,769041,130959
12:00:00.000Z,12:15:00.000Z,16.73958396911621,,-33.9776139,18.4655019,-33.9774572,18.4655627,,,,7,,,,,900000,
12:15:00.000Z,12:30:00.000Z,16.73958396911621,,-33.9775832,18.4655245,-33.9774467,18.4655617,,,,1,,,,,900000,
12:30:00.000Z,12:45:00.000Z,16.73958396911621,,-33.9775246,18.4655139,-33.9775246,18.4655139,,,,2,,,,,900000,
12:45:00.000Z,13:00:00.000Z,16.739583648831537,,-33.9774468,18.4655239,-33.9774468,18.4655239,,,,,,,,,900000,
13:00:00.000Z,13:15:00.000Z,16.73958344520644,,-33.9774986,18.465502,-33.9774571,18.4655546,,,,,,,,,900000,
13:15:00.000Z,13:30:00.000Z,16.73958344520644,,-33.977515,18.4655491,-33.977515,18.4655491,0.5520820021629333,0.5520820021629333,0.5520820021629333,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,27.876034586098065,183.9737777709961,-33.9774502,18.4649083,-33.9679491,18.4670094,0.7229943919828918,1.1138371229171753,0.5835292935371399,293,,,,4,361229,180720
13:45:00.000Z,14:00:00.000Z,16.73958396911621,,-33.9599991,18.4618294,-33.9211714,18.4812019,,,,,,,,,,
14:00:00.000Z,14:15:00.000Z,16.73958396911621,,-33.8890248,18.5575829,-33.8627004,18.6724971,,,,,,,,,,
14:15:00.000Z,14:30:00.000Z,16.73958396911621,,-33.8531926,18.6665532,-33.8186362,18.6853048,,,,,,,,,,
14:30:00.000Z,14:45:00.000Z,25.013661671189254,38.10501289367676,-33.8636887,18.6780385,-33.8201026,18.6866562,0.40906262397766113,0.40906262397766113,0.40906262397766113,60,,,,1,42807,134270
14:45:00.000Z,15:00:00.000Z,50.07628362031183,235.55677923779368,-33.8636757,18.6842317,-33.8635395,18.6842841,0.5390206197549295,0.9232445955276489,0.3204561471939087,391,,,,7,359019,540981
15:00:00.000Z,15:15:00.000Z,48.124017084970546,60.44481065650106,-33.8636656,18.684215,-33.8635634,18.6842746,0.3187867999076843,0.3187867999076843,0.3187867999076843,143,,,,,390700,509300
15:15:00.000Z,15:30:00.000Z,16.739582061767578,,-33.8636315,18.6842489,-33.8635904,18.6842744,,,,,,,,,900000,
15:30:00.000Z,15:45:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
15:45:00.000Z,16:00:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,16.739582246890514,,-33.8635803,18.6842511,-33.8635803,18.6842511,,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,16.739582819645772,14.026618957519531,-33.8636295,18.6842519,-33.8635476,18.6842561,0.32466769218444824,0.32466769218444824,0.32466769218444824,23,,,,,830313,
16:30:00.000Z,16:45:00.000Z,16.739582562745536,,-33.8636871,18.6711802,-33.8564219,18.6852424,,,,,,,,,,
16:45:00.000Z,17:00:00.000Z,16.739582562745536,,-33.8567233,18.6710636,-33.856462,18.6723146,,,,,,,,,,
17:00:00.000Z,17:15:00.000Z,16.739583670506214,121.13898181915283,-33.8636632,18.683253,-33.8575315,18.686153,0.3741967394604808,0.6216995120048523,0.3187867999076843,221,,,,4,708906,
17:15:00.000Z,17:30:00.000Z,16.73958396911621,,-33.8636406,18.684239,-33.8635995,18.6842749,,,,12,,,,,900000,
17:30:00.000Z,17:45:00.000Z,16.73958396911621,,-33.8635813,18.6842535,-33.8635813,18.6842535,,,,,,,,,900000,
17:45:00.000Z,18:00:00.000Z,16.73958396911621,,-33.8636362,18.6842741,-33.8636362,18.6842741,,,,,,,,,900000,
18:00:00.000Z,18:15:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
18:15:00.000Z,18:30:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
18:30:00.000Z,18:45:00.000Z,16.73958396911621,,-33.86364,18.68422,-33.86364,18.68422,,,,5,,,,,900000,
18:45:00.000Z,19:00:00.000Z,16.73958396911621,,,,,,,,,1,,,,,900000,
19:00:00.000Z,19:15:00.000Z,16.73958396911621,,,,,,,,,2,,,,,900000,
19:15:00.000Z,19:30:00.000Z,16.73958396911621,,-33.8636135,18.6842952,-33.8636135,18.6842952,,,,3,,,,,900000,
19:30:00.000Z,19:45:00.000Z,16.73958396911621,,-33.8636374,18.6842541,-33.8635533,18.6842744,,,,5,,,,,900000,
19:45:00.000Z,20:00:00.000Z,16.73958396911621,,,,,,,,,1,,,,,900000,
20:00:00.000Z,20:15:00.000Z,16.73958396911621,,,,,,,,,4,,,,,900000,
20:15:00.000Z,20:30:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,16.73958396911621,11.476325035095215,-33.8636818,18.6842181,-33.8636276,18.6842786,0.4017270505428314,0.4017270505428314,0.4017270505428314,25,,,,,900000,
20:45:00.000Z,21:00:00.000Z,16.73958396911621,,,,,,,,,2,,,,,900000,
21:00:00.000Z,21:15:00.000Z,16.73958396911621,,,,,,,,,2,,,,,900000,
21:15:00.000Z,21:30:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
