Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
10:00:00.000Z,10:15:00.000Z,24.063060283955817,42.253196239471436,,,,,0.4806713699223974,0.6205854415893555,0.20984220504760742,78,,,,1,789096,110904
10:15:00.000Z,10:30:00.000Z,17.057289816448908,,,,,,,,,3,,,,,900000,
10:30:00.000Z,10:45:00.000Z,17.057289816448908,12.140002624766755,,,,,,,,23,,,,,900000,
10:45:00.000Z,11:00:00.000Z,32.304999191681674,283.0914050175977,,,,,1.0135113524779449,1.6893302202224731,0.3237505853176117,443,,,,7,357864,241377
11:00:00.000Z,11:15:00.000Z,17.057291567164906,,,,,,,,,12,,,,,900000,
11:15:00.000Z,11:30:00.000Z,17.057291567164906,,,,,,,,,,,,,,900000,
11:30:00.000Z,11:45:00.000Z,17.75121048055826,10.326045701768663,,,,,,,,18,,,,,889015,10985
11:45:00.000Z,12:00:00.000Z,41.70685739982974,381.2628589174483,,,,,1.2316596190844,1.4665963649749756,0.4024246335029602,556,,,,6,360725,390212
12:00:00.000Z,12:15:00.000Z,17.05729103088379,,,,,,,,,1,,,,,900000,
12:15:00.000Z,12:30:00.000Z,17.05729103088379,,,,,,,,,,,,,,900000,
12:30:00.000Z,12:45:00.000Z,17.05729103088379,,,,,,,,,,,,,,900000,
12:45:00.000Z,13:00:00.000Z,18.028082601654607,30.582455177307242,,,,,0.3237506151199341,0.3237506151199341,0.3237506151199341,48,,,,1,884632,15368
13:00:00.000Z,13:15:00.000Z,25.63326077567634,72.24437377929677,,,,,0.6855146884918213,0.6855146884918213,0.6855146884918213,110,,,,2,764240,135760
13:15:00.000Z,13:30:00.000Z,17.057291467333073,,,,,,,,,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,17.057291467333073,,,,,,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,17.057291457539343,31.276778879992463,,,,,1.4141309261322021,1.4141309261322021,1.4141309261322021,48,,,,1,869162,
14:00:00.000Z,14:15:00.000Z,23.311594832467378,51.44649129784872,,,,,0.4304305464029312,0.4616551399230957,0.3992059528827667,72,,,,2,784457,99008
14:15:00.000Z,14:30:00.000Z,52.844872952043836,225.9779269695282,-33.9775461,18.4654976,-33.976952,18.4657393,0.5006866078713976,0.8800228238105774,0.2697921693325043,386,,,,6,333469,566531
14:30:00.000Z,14:45:00.000Z,22.83434816004935,9.862500577663571,-33.9773754,18.4655294,-33.9773754,18.4655294,,,,57,,,,,808547,91453
14:45:00.000Z,15:00:00.000Z,32.543465347686805,145.5377956335791,-33.9774101,18.465349,-33.9773798,18.4657626,0.6680810131676068,0.7269315123558044,0.36229926347732544,241,,,,4,654848,245152
15:00:00.000Z,15:15:00.000Z,35.46992442130091,172.7573727552414,-33.9773213,18.4657521,-33.9773213,18.4657521,0.6312298726938562,1.0050091743469238,0.301748126745224,280,,,,4,205857,291479
15:15:00.000Z,15:30:00.000Z,28.903309854346837,32.212927680778506,,,,,0.3735598180353451,0.4246141314506531,0.2590004801750183,86,,,,,712473,187527
15:30:00.000Z,15:45:00.000Z,17.05729060792844,38.85007286071777,,,,,0.2913755178451538,0.3237505555152893,0.2590004801750183,76,,,,,900000,
15:45:00.000Z,16:00:00.000Z,32.8349297443699,92.22949695587158,,,,,0.6249994955152526,0.7938159704208374,0.5214740037918091,180,,,,1,650234,249766
16:00:00.000Z,16:15:00.000Z,17.05729103088379,4.532508850097656,,,,,0.2530572712421417,0.2530572712421417,0.2530572712421417,29,,,,,900000,
16:15:00.000Z,16:30:00.000Z,17.05729103088379,,,,,,,,,6,,,,,900000,
16:30:00.000Z,16:45:00.000Z,17.05729103088379,84.82266235351562,,,,,0.3237505853176117,0.3237505853176117,0.3237505853176117,132,,,,4,900000,
16:45:00.000Z,17:00:00.000Z,17.057291155758953,12.302523612976074,,,,,0.26356902718544006,0.26356902718544006,0.26356902718544006,48,,,,,900000,
17:00:00.000Z,17:15:00.000Z,20.918853808445455,86.33315658569336,,,,,1.2643738985061646,1.2643738985061646,1.2643738985061646,31,,,,,838870,61130
17:15:00.000Z,17:30:00.000Z,23.384619198377955,109.21933555603027,,,,,0.5358615751095094,1.210679531097412,0.3237505555152893,197,,,,4,799836,100164
17:30:00.000Z,17:45:00.000Z,17.057291530367078,17.48253345489502,,,,,0.4420254677534103,0.5105012655258179,0.3735496699810028,38,,,,,900000,
17:45:00.000Z,18:00:00.000Z,17.057291530367078,12.950024604797363,,,,,0.7798400521278381,0.7798400521278381,0.7798400521278381,35,,,,,900000,
18:00:00.000Z,18:15:00.000Z,17.057291530367078,21.36754035949707,,,,,0.5884429216384888,0.5884429216384888,0.5884429216384888,35,,,,,900000,
18:15:00.000Z,18:30:00.000Z,17.05729140737997,12.434229727614625,,,,,,,,44,,,,,741160,
18:30:00.000Z,18:45:00.000Z,21.19288395852011,122.10700095094373,,,,,0.4040042431849998,0.9725087881088257,0.292362242937088,174,,,,3,661422,65468
18:45:00.000Z,19:00:00.000Z,17.057291275451934,6.475012302398682,,,,,,,,25,,,,,900000,
19:00:00.000Z,19:15:00.000Z,17.057291275451934,,,,,,,,,19,,,,,900000,
19:15:00.000Z,19:30:00.000Z,21.905563972076184,86.31108570098877,,,,,0.8606057912111281,1.2708603143692017,0.4503512680530548,38,,,,,823250,76750
19:30:00.000Z,19:45:00.000Z,21.177471020268424,73.53516512900518,,,,,0.9333213733144817,1.3127511739730835,0.3237506151199341,142,,,,2,834776,65224
19:45:00.000Z,20:00:00.000Z,17.0572903557077,26.712692203224435,,,,,0.38348549604415894,0.38348549604415894,0.38348549604415894,66,,,,1,900000,
20:00:00.000Z,20:15:00.000Z,17.0572903557077,14.892528533935547,,,,,0.32846421003341675,0.32846421003341675,0.32846421003341675,37,,,,,900000,
20:15:00.000Z,20:30:00.000Z,22.171571510722433,29.952434539794922,,,,,0.40029409527778625,0.40029409527778625,0.40029409527778625,31,,,,,819039,80961
20:30:00.000Z,20:45:00.000Z,25.58646197250842,104.57852835422595,,,,,1.032873506172558,3.1738100051879883,0.33203116059303284,33,,,,,764980,135020
20:45:00.000Z,21:00:00.000Z,21.722498069691966,45.69473557704847,,,,,0.6187338829040527,0.6187338829040527,0.6187338829040527,,,,,,826148,73852
21:00:00.000Z,21:15:00.000Z,17.057290626227125,,,,,,,,,6,,,,,900000,
21:15:00.000Z,21:30:00.000Z,17.057290626227125,49.857595443725586,,,,,0.37427941446451046,0.5981446504592896,0.3237505853176117,80,,,,1,900000,
21:30:00.000Z,21:45:00.000Z,23.602932887588164,52.44760036468506,,,,,0.5513126037631949,0.6838196516036987,0.4062996208667755,102,,,,1,602089,103620
21:45:00.000Z,22:00:00.000Z,23.47084598834794,96.91627669334412,,,,,6.39018389382027,18.912065505981445,0.027048839256167412,193,,,,3,240479,101529
22:00:00.000Z,22:15:00.000Z,17.057292129585974,,,,,,20.026575920370853,24.0248966217041,13.321293830871582,,,,,,,
22:15:00.000Z,22:30:00.000Z,17.057291578392817,24.319967031478882,,,,,0.2697921693325043,0.2697921693325043,0.2697921693325043,54,,,,,78897,
22:30:00.000Z,22:45:00.000Z,17.057291022630075,,,,,,,,,2,,,,,872465,
22:45:00.000Z,23:00:00.000Z,17.05729103088379,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.05729103088379,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.05729103088379,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.05729103088379,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.05729103088379,,,,,,,,,,,,,,900000,
