Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
09:00:00.000Z,09:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
09:15:00.000Z,09:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
09:30:00.000Z,09:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
09:45:00.000Z,10:00:00.000Z,17.203113037648126,,,,,,,,,,,,,,900000,
10:00:00.000Z,10:15:00.000Z,17.203112926420438,,,,,,,,,3,,,,,900000,
10:15:00.000Z,10:30:00.000Z,42.20626204073644,400.14706799428575,-33.9786663,18.4639291,-33.9773982,18.4653478,1.12611631633441,1.5729061365127563,0.4633537828922272,580,,,,6,512266,387734
10:30:00.000Z,10:45:00.000Z,58.4290904139815,220.23256926850468,-33.9811654,18.4635225,-33.9795648,18.4639897,0.6025395374533097,1.0257443189620972,0.3212165832519531,462,,,,6,,639308
10:45:00.000Z,11:00:00.000Z,59.655987776232976,263.1146440191629,-33.9812891,18.4631621,-33.9806512,18.4636615,0.4097199479844236,0.6047067046165466,0.383546382188797,480,,,,10,56288,658334
11:00:00.000Z,11:15:00.000Z,59.25843626668755,351.95798678206876,-33.9804293,18.4635375,-33.9773964,18.4657538,0.546125860122329,1.8553102016448975,0.20873244106769562,818,,,,10,247831,652169
11:15:00.000Z,11:30:00.000Z,18.58625768774609,,,,,,,,,1,,,,,878551,21449
11:30:00.000Z,11:45:00.000Z,17.203112248068027,,,,,,,,,14,,,,,900000,
11:45:00.000Z,12:00:00.000Z,24.010891217644122,9.065017223358154,,,,,0.3669428527355194,0.3669428527355194,0.3669428527355194,104,,,,2,794429,105571
12:00:00.000Z,12:15:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
12:15:00.000Z,12:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
12:30:00.000Z,12:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
12:45:00.000Z,13:00:00.000Z,17.203112190267895,,,,,,,,,,,,,,900000,
13:00:00.000Z,13:15:00.000Z,24.485761806015102,88.49164772033691,,,,,1.081561361839932,1.2199671268463135,0.7684772610664368,143,,,,2,787065,112935
13:15:00.000Z,13:30:00.000Z,24.20899239940453,67.3405032157898,,,,,0.6416104005043576,1.0784666538238525,0.2011510580778122,127,,,,2,791357,108643
13:30:00.000Z,13:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
14:15:00.000Z,14:30:00.000Z,17.203113437777358,,,,,,,,,,,,,,900000,
14:30:00.000Z,14:45:00.000Z,37.70292755596179,270.36779316553776,,,,,0.9444792771960214,2.109506368637085,0.30025601387023926,473,,,,6,7373,317899
14:45:00.000Z,15:00:00.000Z,24.74744156367205,45.70403746476469,,,,,0.7070001036577408,1.0437278747558594,0.2641764283180237,62,,,,1,81770,116993
15:00:00.000Z,15:15:00.000Z,17.203113555908203,,,,,,,,,15,,,,,900000,
15:15:00.000Z,15:30:00.000Z,17.203113555908203,,,,,,,,,1,,,,,900000,
15:30:00.000Z,15:45:00.000Z,17.203113555908203,,,,,,,,,6,,,,,900000,
15:45:00.000Z,16:00:00.000Z,17.20311355375251,,,,,,,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,20.265391820703602,5.180009841918945,,,,,0.46979954838752747,0.46979954838752747,0.46979954838752747,53,,,,,852512,47488
16:15:00.000Z,16:30:00.000Z,20.128166719258353,,,,,,,,,42,,,,1,854640,45360
16:30:00.000Z,16:45:00.000Z,17.20311307880866,,,,,,,,,4,,,,,900000,
16:45:00.000Z,17:00:00.000Z,17.20311307880866,,,,,,,,,4,,,,,900000,
17:00:00.000Z,17:15:00.000Z,17.20311307880866,,,,,,,,,176,,,,1,900000,
17:15:00.000Z,17:30:00.000Z,19.178104498480224,,,,,,5.451334356576241,12.696221351623535,0.5400000214576721,7,,,,,93832,30627
17:30:00.000Z,17:45:00.000Z,17.203111902507025,,,,,,0.8393120169639587,0.8393120169639587,0.8393120169639587,69,,,,,614610,
17:45:00.000Z,18:00:00.000Z,17.203111475665008,,,,,,,,,3,,,,,900000,
18:00:00.000Z,18:15:00.000Z,17.203111475665008,,,,,,,,,,,,,,900000,
18:15:00.000Z,18:30:00.000Z,17.203111475665008,,,,,,,,,3,,,,,900000,
18:30:00.000Z,18:45:00.000Z,17.20311315841831,,,,,,,,,33,,,,,633537,
18:45:00.000Z,19:00:00.000Z,17.20311352968948,,,,,,,,,,,,,,80154,
19:00:00.000Z,19:15:00.000Z,17.203113496583896,,,,,,,,,0,,,,,19751,
19:15:00.000Z,19:30:00.000Z,27.29899930033814,137.3759365081787,,,,,1.0408593810675146,1.1970794200897217,0.7588212490081787,315,,,,5,177999,156561
19:30:00.000Z,19:45:00.000Z,17.20311401664935,,,,,,,,,90,,,,1,598334,
19:45:00.000Z,20:00:00.000Z,17.203113816552182,,,,,,,,,1,,,,,900000,
20:00:00.000Z,20:15:00.000Z,19.75499113562971,23.95754623413086,,,,,0.6054012775421143,0.6054012775421143,0.6054012775421143,73,,,,1,860427,39573
20:15:00.000Z,20:30:00.000Z,20.29028320694128,15.887274265289307,,,,,0.9489251375198364,0.9489251375198364,0.9489251375198364,82,,,,1,852126,47874
20:30:00.000Z,20:45:00.000Z,17.203113273020424,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,31.4410835787743,158.18157958984375,,,,,0.6770886627060292,1.4638196229934692,0.43745148181915283,390,,,,7,318797,220794
21:00:00.000Z,21:15:00.000Z,17.203112716001613,,,,,,,,,73,,,,1,591095,
21:15:00.000Z,21:30:00.000Z,17.203113202254197,,,,,,,,,,,,,,,
21:30:00.000Z,21:45:00.000Z,17.203113391221354,,,,,,,,,93,,,,2,480895,
21:45:00.000Z,22:00:00.000Z,17.203113555908203,,,,,,,,,107,,,,2,900000,
22:00:00.000Z,22:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
